Source	Revision	Code	Name
mca	201801	330603	柯桥区
mca	201801	330604	上虞区
mca	201801	330624	新昌县
mca	201801	330681	诸暨市
mca	201801	330683	嵊州市
mca	201801	330700	金华市
mca	201801	330702	婺城区
mca	201801	330703	金东区
mca	201801	330723	武义县
mca	201801	330726	浦江县
mca	201801	330727	磐安县
mca	201801	330781	兰溪市
mca	201801	330782	义乌市
mca	201801	330783	东阳市
mca	201801	330784	永康市
mca	201801	330800	衢州市
mca	201801	330802	柯城区
mca	201801	330803	衢江区
mca	201801	330822	常山县
mca	201801	330824	开化县
mca	201801	330825	龙游县
mca	201801	330881	江山市
mca	201801	330900	舟山市
mca	201801	330902	定海区
mca	201801	330903	普陀区
mca	201801	330921	岱山县
mca	201801	330922	嵊泗县
mca	201801	331000	台州市
mca	201801	331002	椒江区
mca	201801	331003	黄岩区
mca	201801	331004	路桥区
mca	201801	331022	三门县
mca	201801	331023	天台县
mca	201801	331024	仙居县
mca	201801	331081	温岭市
mca	201801	331082	临海市
mca	201801	331083	玉环市
mca	201801	331100	丽水市
mca	201801	331102	莲都区
mca	201801	331121	青田县
mca	201801	331122	缙云县
mca	201801	331123	遂昌县
mca	201801	331124	松阳县
mca	201801	331125	云和县
mca	201801	331126	庆元县
mca	201801	331127	景宁畲族自治县
mca	201801	331181	龙泉市
mca	201801	340000	安徽省
mca	201801	340100	合肥市
mca	201801	340102	瑶海区
mca	201801	340103	庐阳区
mca	201801	340104	蜀山区
mca	201801	340111	包河区
mca	201801	340121	长丰县
mca	201801	340122	肥东县
mca	201801	340123	肥西县
mca	201801	340124	庐江县
mca	201801	340181	巢湖市
mca	201801	340200	芜湖市
mca	201801	340202	镜湖区
mca	201801	340203	弋江区
mca	201801	340207	鸠江区
mca	201801	340208	三山区
mca	201801	340221	芜湖县
mca	201801	340222	繁昌县
mca	201801	340223	南陵县
mca	201801	340225	无为县
mca	201801	340300	蚌埠市
mca	201801	340302	龙子湖区
mca	201801	340303	蚌山区
mca	201801	340304	禹会区
mca	201801	340311	淮上区
mca	201801	340321	怀远县
mca	201801	340322	五河县
mca	201801	340323	固镇县
mca	201801	340400	淮南市
mca	201801	340402	大通区
mca	201801	340403	田家庵区
mca	201801	340404	谢家集区
mca	201801	340405	八公山区
mca	201801	340406	潘集区
mca	201801	340421	凤台县
mca	201801	340422	寿县
mca	201801	340500	马鞍山市
mca	201801	340503	花山区
mca	201801	340504	雨山区
mca	201801	340506	博望区
mca	201801	340521	当涂县
mca	201801	340522	含山县
mca	201801	340523	和县
mca	201801	340600	淮北市
mca	201801	340602	杜集区
mca	201801	340603	相山区
mca	201801	340604	烈山区
mca	201801	340621	濉溪县
mca	201801	340700	铜陵市
mca	201801	340705	铜官区
mca	201801	340706	义安区
mca	201801	340711	郊区
mca	201801	340722	枞阳县
mca	201801	340800	安庆市
mca	201801	340802	迎江区
mca	201801	340803	大观区
mca	201801	340811	宜秀区
mca	201801	340822	怀宁县
mca	201801	340824	潜山县
mca	201801	340825	太湖县
mca	201801	340826	宿松县
mca	201801	340827	望江县
mca	201801	340828	岳西县
mca	201801	340881	桐城市
mca	201801	341000	黄山市
mca	201801	341002	屯溪区
mca	201801	341003	黄山区
mca	201801	341004	徽州区
mca	201801	341021	歙县
mca	201801	341022	休宁县
mca	201801	341023	黟县
mca	201801	341024	祁门县
mca	201801	341100	滁州市
mca	201801	341102	琅琊区
mca	201801	341103	南谯区
mca	201801	341122	来安县
mca	201801	341124	全椒县
mca	201801	341125	定远县
mca	201801	341126	凤阳县
mca	201801	341181	天长市
mca	201801	341182	明光市
mca	201801	341200	阜阳市
mca	201801	341202	颍州区
mca	201801	341203	颍东区
mca	201801	341204	颍泉区
mca	201801	341221	临泉县
mca	201801	341222	太和县
mca	201801	341225	阜南县
mca	201801	341226	颍上县
mca	201801	341282	界首市
mca	201801	341300	宿州市
mca	201801	341302	埇桥区
mca	201801	341321	砀山县
mca	201801	341322	萧县
mca	201801	341323	灵璧县
mca	201801	341324	泗县
mca	201801	341500	六安市
mca	201801	341502	金安区
mca	201801	341503	裕安区
mca	201801	341504	叶集区
mca	201801	341522	霍邱县
mca	201801	341523	舒城县
mca	201801	341524	金寨县
mca	201801	341525	霍山县
mca	201801	341600	亳州市
mca	201801	341602	谯城区
mca	201801	341621	涡阳县
mca	201801	341622	蒙城县
mca	201801	341623	利辛县
mca	201801	341700	池州市
mca	201801	341702	贵池区
mca	201801	341721	东至县
mca	201801	341722	石台县
mca	201801	341723	青阳县
mca	201801	341800	宣城市
mca	201801	341802	宣州区
mca	201801	341821	郎溪县
mca	201801	341822	广德县
mca	201801	341823	泾县
mca	201801	341824	绩溪县
mca	201801	341825	旌德县
mca	201801	341881	宁国市
mca	201801	350000	福建省
mca	201801	350100	福州市
mca	201801	350102	鼓楼区
mca	201801	350103	台江区
mca	201801	350104	仓山区
mca	201801	350105	马尾区
mca	201801	350111	晋安区
mca	201801	350112	长乐区
mca	201801	350121	闽侯县
mca	201801	350122	连江县
mca	201801	350123	罗源县
mca	201801	350124	闽清县
mca	201801	350125	永泰县
mca	201801	350128	平潭县
mca	201801	350181	福清市
mca	201801	350200	厦门市
mca	201801	350203	思明区
mca	201801	350205	海沧区
mca	201801	350206	湖里区
mca	201801	350211	集美区
mca	201801	350212	同安区
mca	201801	350213	翔安区
mca	201801	350300	莆田市
mca	201801	350302	城厢区
mca	201801	350303	涵江区
mca	201801	350304	荔城区
mca	201801	350305	秀屿区
mca	201801	350322	仙游县
mca	201801	350400	三明市
mca	201801	350402	梅列区
mca	201801	350403	三元区
mca	201801	350421	明溪县
mca	201801	350423	清流县
mca	201801	350424	宁化县
mca	201801	350425	大田县
mca	201801	350426	尤溪县
mca	201801	350427	沙县
mca	201801	350428	将乐县
mca	201801	350429	泰宁县
mca	201801	350430	建宁县
mca	201801	350481	永安市
mca	201801	350500	泉州市
mca	201801	350502	鲤城区
mca	201801	350503	丰泽区
mca	201801	350504	洛江区
mca	201801	350505	泉港区
mca	201801	350521	惠安县
mca	201801	350524	安溪县
mca	201801	350525	永春县
mca	201801	350526	德化县
mca	201801	350527	金门县
mca	201801	350581	石狮市
mca	201801	350582	晋江市
mca	201801	350583	南安市
mca	201801	350600	漳州市
mca	201801	350602	芗城区
mca	201801	350603	龙文区
mca	201801	350622	云霄县
mca	201801	350623	漳浦县
mca	201801	350624	诏安县
mca	201801	350625	长泰县
mca	201801	350626	东山县
mca	201801	350627	南靖县
mca	201801	350628	平和县
mca	201801	350629	华安县
mca	201801	350681	龙海市
mca	201801	350700	南平市
mca	201801	350702	延平区
mca	201801	350703	建阳区
mca	201801	350721	顺昌县
mca	201801	350722	浦城县
mca	201801	350723	光泽县
mca	201801	350724	松溪县
mca	201801	350725	政和县
mca	201801	350781	邵武市
mca	201801	350782	武夷山市
mca	201801	350783	建瓯市
mca	201801	350800	龙岩市
mca	201801	350802	新罗区
mca	201801	350803	永定区
mca	201801	350821	长汀县
mca	201801	350823	上杭县
mca	201801	350824	武平县
mca	201801	350825	连城县
mca	201801	350881	漳平市
mca	201801	350900	宁德市
mca	201801	350902	蕉城区
mca	201801	350921	霞浦县
mca	201801	350922	古田县
mca	201801	350923	屏南县
mca	201801	350924	寿宁县
mca	201801	350925	周宁县
mca	201801	350926	柘荣县
mca	201801	350981	福安市
mca	201801	350982	福鼎市
mca	201801	360000	江西省
mca	201801	360100	南昌市
mca	201801	360102	东湖区
mca	201801	360103	西湖区
mca	201801	360104	青云谱区
mca	201801	360105	湾里区
mca	201801	360111	青山湖区
mca	201801	360112	新建区
mca	201801	360121	南昌县
mca	201801	360123	安义县
mca	201801	360124	进贤县
mca	201801	360200	景德镇市
mca	201801	360202	昌江区
mca	201801	360203	珠山区
mca	201801	360222	浮梁县
mca	201801	360281	乐平市
mca	201801	360300	萍乡市
mca	201801	360302	安源区
mca	201801	360313	湘东区
mca	201801	360321	莲花县
mca	201801	360322	上栗县
mca	201801	360323	芦溪县
mca	201801	360400	九江市
mca	201801	360402	濂溪区
mca	201801	360403	浔阳区
mca	201801	360404	柴桑区
mca	201801	360423	武宁县
mca	201801	360424	修水县
mca	201801	360425	永修县
mca	201801	360426	德安县
mca	201801	360428	都昌县
mca	201801	360429	湖口县
mca	201801	360430	彭泽县
mca	201801	360481	瑞昌市
mca	201801	360482	共青城市
mca	201801	360483	庐山市
mca	201801	360500	新余市
mca	201801	360502	渝水区
mca	201801	360521	分宜县
mca	201801	360600	鹰潭市
mca	201801	360602	月湖区
mca	201801	360622	余江县
mca	201801	360681	贵溪市
mca	201801	360700	赣州市
mca	201801	360702	章贡区
mca	201801	360703	南康区
mca	201801	360704	赣县区
mca	201801	360722	信丰县
mca	201801	360723	大余县
mca	201801	360724	上犹县
mca	201801	360725	崇义县
mca	201801	360726	安远县
mca	201801	360727	龙南县
mca	201801	360728	定南县
mca	201801	360729	全南县
mca	201801	360730	宁都县
mca	201801	360731	于都县
mca	201801	360732	兴国县
mca	201801	360733	会昌县
mca	201801	360734	寻乌县
mca	201801	360735	石城县
mca	201801	360781	瑞金市
mca	201801	360800	吉安市
mca	201801	360802	吉州区
mca	201801	360803	青原区
mca	201801	360821	吉安县
mca	201801	360822	吉水县
mca	201801	360823	峡江县
mca	201801	360824	新干县
mca	201801	360825	永丰县
mca	201801	360826	泰和县
mca	201801	360827	遂川县
mca	201801	360828	万安县
mca	201801	360829	安福县
mca	201801	360830	永新县
mca	201801	360881	井冈山市
mca	201801	360900	宜春市
mca	201801	360902	袁州区
mca	201801	360921	奉新县
mca	201801	360922	万载县
mca	201801	360923	上高县
mca	201801	360924	宜丰县
mca	201801	360925	靖安县
mca	201801	360926	铜鼓县
mca	201801	360981	丰城市
mca	201801	360982	樟树市
mca	201801	360983	高安市
mca	201801	361000	抚州市
mca	201801	361002	临川区
mca	201801	361003	东乡区
mca	201801	361021	南城县
mca	201801	361022	黎川县
mca	201801	361023	南丰县
mca	201801	361024	崇仁县
mca	201801	361025	乐安县
mca	201801	361026	宜黄县
mca	201801	361027	金溪县
mca	201801	361028	资溪县
mca	201801	361030	广昌县
mca	201801	361100	上饶市
mca	201801	361102	信州区
mca	201801	361103	广丰区
mca	201801	361121	上饶县
mca	201801	361123	玉山县
mca	201801	361124	铅山县
mca	201801	361125	横峰县
mca	201801	361126	弋阳县
mca	201801	361127	余干县
mca	201801	361128	鄱阳县
mca	201801	361129	万年县
mca	201801	361130	婺源县
mca	201801	361181	德兴市
mca	201801	370000	山东省
mca	201801	370100	济南市
mca	201801	370102	历下区
mca	201801	370103	市中区
mca	201801	370104	槐荫区
mca	201801	370105	天桥区
mca	201801	370112	历城区
mca	201801	370113	长清区
mca	201801	370114	章丘区
mca	201801	370124	平阴县
mca	201801	370125	济阳县
mca	201801	370126	商河县
mca	201801	370200	青岛市
mca	201801	370202	市南区
mca	201801	370203	市北区
mca	201801	370211	黄岛区
mca	201801	370212	崂山区
mca	201801	370213	李沧区
mca	201801	370214	城阳区
mca	201801	370215	即墨区
mca	201801	370281	胶州市
mca	201801	370283	平度市
mca	201801	370285	莱西市
mca	201801	370300	淄博市
mca	201801	370302	淄川区
mca	201801	370303	张店区
mca	201801	370304	博山区
mca	201801	370305	临淄区
mca	201801	370306	周村区
mca	201801	370321	桓台县
mca	201801	370322	高青县
mca	201801	370323	沂源县
mca	201801	370400	枣庄市
mca	201801	370402	市中区
mca	201801	370403	薛城区
mca	201801	370404	峄城区
mca	201801	370405	台儿庄区
mca	201801	370406	山亭区
mca	201801	370481	滕州市
mca	201801	370500	东营市
mca	201801	370502	东营区
mca	201801	370503	河口区
mca	201801	370505	垦利区
mca	201801	370522	利津县
mca	201801	370523	广饶县
mca	201801	370600	烟台市
mca	201801	370602	芝罘区
mca	201801	370611	福山区
mca	201801	370612	牟平区
mca	201801	370613	莱山区
mca	201801	370634	长岛县
mca	201801	370681	龙口市
mca	201801	370682	莱阳市
mca	201801	370683	莱州市
mca	201801	370684	蓬莱市
mca	201801	370685	招远市
mca	201801	370686	栖霞市
mca	201801	370687	海阳市
mca	201801	370700	潍坊市
mca	201801	370702	潍城区
mca	201801	370703	寒亭区
mca	201801	370704	坊子区
mca	201801	370705	奎文区
mca	201801	370724	临朐县
mca	201801	370725	昌乐县
mca	201801	370781	青州市
mca	201801	370782	诸城市
mca	201801	370783	寿光市
mca	201801	370784	安丘市
mca	201801	370785	高密市
mca	201801	370786	昌邑市
mca	201801	370800	济宁市
mca	201801	370811	任城区
mca	201801	370812	兖州区
mca	201801	370826	微山县
mca	201801	370827	鱼台县
mca	201801	370828	金乡县
mca	201801	370829	嘉祥县
mca	201801	370830	汶上县
mca	201801	370831	泗水县
mca	201801	370832	梁山县
mca	201801	370881	曲阜市
mca	201801	370883	邹城市
mca	201801	370900	泰安市
mca	201801	370902	泰山区
mca	201801	370911	岱岳区
mca	201801	370921	宁阳县
mca	201801	370923	东平县
mca	201801	370982	新泰市
mca	201801	370983	肥城市
mca	201801	371000	威海市
mca	201801	371002	环翠区
mca	201801	371003	文登区
mca	201801	371082	荣成市
mca	201801	371083	乳山市
mca	201801	371100	日照市
mca	201801	371102	东港区
mca	201801	371103	岚山区
mca	201801	371121	五莲县
mca	201801	371122	莒县
mca	201801	371200	莱芜市
mca	201801	371202	莱城区
mca	201801	371203	钢城区
mca	201801	371300	临沂市
mca	201801	371302	兰山区
mca	201801	371311	罗庄区
mca	201801	371312	河东区
mca	201801	371321	沂南县
mca	201801	371322	郯城县
mca	201801	371323	沂水县
mca	201801	371324	兰陵县
mca	201801	371325	费县
mca	201801	371326	平邑县
mca	201801	371327	莒南县
mca	201801	371328	蒙阴县
mca	201801	371329	临沭县
mca	201801	371400	德州市
mca	201801	371402	德城区
mca	201801	371403	陵城区
mca	201801	371422	宁津县
mca	201801	371423	庆云县
mca	201801	371424	临邑县
mca	201801	371425	齐河县
mca	201801	371426	平原县
mca	201801	371427	夏津县
mca	201801	371428	武城县
mca	201801	371481	乐陵市
mca	201801	371482	禹城市
mca	201801	371500	聊城市
mca	201801	371502	东昌府区
mca	201801	371521	阳谷县
mca	201801	371522	莘县
mca	201801	371523	茌平县
mca	201801	371524	东阿县
mca	201801	371525	冠县
mca	201801	371526	高唐县
mca	201801	371581	临清市
mca	201801	371600	滨州市
mca	201801	371602	滨城区
mca	201801	371603	沾化区
mca	201801	371621	惠民县
mca	201801	371622	阳信县
mca	201801	371623	无棣县
mca	201801	371625	博兴县
mca	201801	371626	邹平县
mca	201801	371700	菏泽市
mca	201801	371702	牡丹区
mca	201801	371703	定陶区
mca	201801	371721	曹县
mca	201801	371722	单县
mca	201801	371723	成武县
mca	201801	371724	巨野县
mca	201801	371725	郓城县
mca	201801	371726	鄄城县
mca	201801	371728	东明县
mca	201801	410000	河南省
mca	201801	410100	郑州市
mca	201801	410102	中原区
mca	201801	410103	二七区
mca	201801	410104	管城回族区
mca	201801	410105	金水区
mca	201801	410106	上街区
mca	201801	410108	惠济区
mca	201801	410122	中牟县
mca	201801	410181	巩义市
mca	201801	410182	荥阳市
mca	201801	410183	新密市
mca	201801	410184	新郑市
mca	201801	410185	登封市
mca	201801	410200	开封市
mca	201801	410202	龙亭区
mca	201801	410203	顺河回族区
mca	201801	410204	鼓楼区
mca	201801	410205	禹王台区
mca	201801	410212	祥符区
mca	201801	410221	杞县
mca	201801	410222	通许县
mca	201801	410223	尉氏县
mca	201801	410225	兰考县
mca	201801	410300	洛阳市
mca	201801	410302	老城区
mca	201801	410303	西工区
mca	201801	410304	瀍河回族区
mca	201801	410305	涧西区
mca	201801	410306	吉利区
mca	201801	410311	洛龙区
mca	201801	410322	孟津县
mca	201801	410323	新安县
mca	201801	410324	栾川县
mca	201801	410325	嵩县
mca	201801	410326	汝阳县
mca	201801	410327	宜阳县
mca	201801	410328	洛宁县
mca	201801	410329	伊川县
mca	201801	410381	偃师市
mca	201801	410400	平顶山市
mca	201801	410402	新华区
mca	201801	410403	卫东区
mca	201801	410404	石龙区
mca	201801	410411	湛河区
mca	201801	410421	宝丰县
mca	201801	410422	叶县
mca	201801	410423	鲁山县
mca	201801	410425	郏县
mca	201801	410481	舞钢市
mca	201801	410482	汝州市
mca	201801	410500	安阳市
mca	201801	410502	文峰区
mca	201801	410503	北关区
mca	201801	410505	殷都区
mca	201801	410506	龙安区
mca	201801	410522	安阳县
mca	201801	410523	汤阴县
mca	201801	410526	滑县
mca	201801	410527	内黄县
mca	201801	410581	林州市
mca	201801	410600	鹤壁市
mca	201801	410602	鹤山区
mca	201801	410603	山城区
mca	201801	410611	淇滨区
mca	201801	410621	浚县
mca	201801	410622	淇县
mca	201801	410700	新乡市
mca	201801	410702	红旗区
mca	201801	410703	卫滨区
mca	201801	410704	凤泉区
mca	201801	410711	牧野区
mca	201801	410721	新乡县
mca	201801	410724	获嘉县
mca	201801	410725	原阳县
mca	201801	410726	延津县
mca	201801	410727	封丘县
mca	201801	410728	长垣县
mca	201801	410781	卫辉市
mca	201801	410782	辉县市
mca	201801	410800	焦作市
mca	201801	410802	解放区
mca	201801	410803	中站区
mca	201801	410804	马村区
mca	201801	410811	山阳区
mca	201801	410821	修武县
mca	201801	410822	博爱县
mca	201801	410823	武陟县
mca	201801	410825	温县
mca	201801	410882	沁阳市
mca	201801	410883	孟州市
mca	201801	410900	濮阳市
mca	201801	410902	华龙区
mca	201801	410922	清丰县
mca	201801	410923	南乐县
mca	201801	410926	范县
mca	201801	410927	台前县
mca	201801	410928	濮阳县
mca	201801	411000	许昌市
mca	201801	411002	魏都区
mca	201801	411003	建安区
mca	201801	411024	鄢陵县
mca	201801	411025	襄城县
mca	201801	411081	禹州市
mca	201801	411082	长葛市
mca	201801	411100	漯河市
mca	201801	411102	源汇区
mca	201801	411103	郾城区
mca	201801	411104	召陵区
mca	201801	411121	舞阳县
mca	201801	411122	临颍县
mca	201801	411200	三门峡市
mca	201801	411202	湖滨区
mca	201801	411203	陕州区
mca	201801	411221	渑池县
mca	201801	411224	卢氏县
mca	201801	411281	义马市
mca	201801	411282	灵宝市
mca	201801	411300	南阳市
mca	201801	411302	宛城区
mca	201801	411303	卧龙区
mca	201801	411321	南召县
mca	201801	411322	方城县
mca	201801	411323	西峡县
mca	201801	411324	镇平县
mca	201801	411325	内乡县
mca	201801	411326	淅川县
mca	201801	411327	社旗县
mca	201801	411328	唐河县
mca	201801	411329	新野县
mca	201801	411330	桐柏县
mca	201801	411381	邓州市
mca	201801	411400	商丘市
mca	201801	411402	梁园区
mca	201801	411403	睢阳区
mca	201801	411421	民权县
mca	201801	411422	睢县
mca	201801	411423	宁陵县
mca	201801	411424	柘城县
mca	201801	411425	虞城县
mca	201801	411426	夏邑县
mca	201801	411481	永城市
mca	201801	411500	信阳市
mca	201801	411502	浉河区
mca	201801	411503	平桥区
mca	201801	411521	罗山县
mca	201801	411522	光山县
mca	201801	411523	新县
mca	201801	411524	商城县
mca	201801	411525	固始县
mca	201801	411526	潢川县
mca	201801	411527	淮滨县
mca	201801	411528	息县
mca	201801	411600	周口市
mca	201801	411602	川汇区
mca	201801	411621	扶沟县
mca	201801	411622	西华县
mca	201801	411623	商水县
mca	201801	411624	沈丘县
mca	201801	411625	郸城县
mca	201801	411626	淮阳县
mca	201801	411627	太康县
mca	201801	411628	鹿邑县
mca	201801	411681	项城市
mca	201801	411700	驻马店市
mca	201801	411702	驿城区
mca	201801	411721	西平县
mca	201801	411722	上蔡县
mca	201801	411723	平舆县
mca	201801	411724	正阳县
mca	201801	411725	确山县
mca	201801	411726	泌阳县
mca	201801	411727	汝南县
mca	201801	411728	遂平县
mca	201801	411729	新蔡县
mca	201801	419001	济源市
mca	201801	420000	湖北省
mca	201801	420100	武汉市
mca	201801	420102	江岸区
mca	201801	420103	江汉区
mca	201801	420104	硚口区
mca	201801	420105	汉阳区
mca	201801	420106	武昌区
mca	201801	420107	青山区
mca	201801	420111	洪山区
mca	201801	420112	东西湖区
mca	201801	420113	汉南区
mca	201801	420114	蔡甸区
mca	201801	420115	江夏区
mca	201801	420116	黄陂区
mca	201801	420117	新洲区
mca	201801	420200	黄石市
mca	201801	420202	黄石港区
mca	201801	420203	西塞山区
mca	201801	420204	下陆区
mca	201801	420205	铁山区
mca	201801	420222	阳新县
mca	201801	420281	大冶市
mca	201801	420300	十堰市
mca	201801	420302	茅箭区
mca	201801	420303	张湾区
mca	201801	420304	郧阳区
mca	201801	420322	郧西县
mca	201801	420323	竹山县
mca	201801	420324	竹溪县
mca	201801	420325	房县
mca	201801	420381	丹江口市
mca	201801	420500	宜昌市
mca	201801	420502	西陵区
mca	201801	420503	伍家岗区
mca	201801	420504	点军区
mca	201801	420505	猇亭区
mca	201801	420506	夷陵区
mca	201801	420525	远安县
mca	201801	420526	兴山县
mca	201801	420527	秭归县
mca	201801	420528	长阳土家族自治县
mca	201801	420529	五峰土家族自治县
mca	201801	420581	宜都市
mca	201801	420582	当阳市
mca	201801	420583	枝江市
mca	201801	420600	襄阳市
mca	201801	420602	襄城区
mca	201801	420606	樊城区
mca	201801	420607	襄州区
mca	201801	420624	南漳县
mca	201801	420625	谷城县
mca	201801	420626	保康县
mca	201801	420682	老河口市
mca	201801	420683	枣阳市
mca	201801	420684	宜城市
mca	201801	420700	鄂州市
mca	201801	420702	梁子湖区
mca	201801	420703	华容区
mca	201801	420704	鄂城区
mca	201801	420800	荆门市
mca	201801	420802	东宝区
mca	201801	420804	掇刀区
mca	201801	420821	京山县
mca	201801	420822	沙洋县
mca	201801	420881	钟祥市
mca	201801	420900	孝感市
mca	201801	420902	孝南区
mca	201801	420921	孝昌县
mca	201801	420922	大悟县
mca	201801	420923	云梦县
mca	201801	420981	应城市
mca	201801	420982	安陆市
mca	201801	420984	汉川市
mca	201801	421000	荆州市
mca	201801	421002	沙市区
mca	201801	421003	荆州区
mca	201801	421022	公安县
mca	201801	421023	监利县
mca	201801	421024	江陵县
mca	201801	421081	石首市
mca	201801	421083	洪湖市
mca	201801	421087	松滋市
mca	201801	421100	黄冈市
mca	201801	421102	黄州区
mca	201801	421121	团风县
mca	201801	421122	红安县
mca	201801	421123	罗田县
mca	201801	421124	英山县
mca	201801	421125	浠水县
mca	201801	421126	蕲春县
mca	201801	421127	黄梅县
mca	201801	421181	麻城市
mca	201801	421182	武穴市
mca	201801	421200	咸宁市
mca	201801	421202	咸安区
mca	201801	421221	嘉鱼县
mca	201801	421222	通城县
mca	201801	421223	崇阳县
mca	201801	421224	通山县
mca	201801	421281	赤壁市
mca	201801	421300	随州市
mca	201801	421303	曾都区
mca	201801	421321	随县
mca	201801	421381	广水市
mca	201801	422800	恩施土家族苗族自治州
mca	201801	422801	恩施市
mca	201801	422802	利川市
mca	201801	422822	建始县
mca	201801	422823	巴东县
mca	201801	422825	宣恩县
mca	201801	422826	咸丰县
mca	201801	422827	来凤县
mca	201801	422828	鹤峰县
mca	201801	429004	仙桃市
mca	201801	429005	潜江市
mca	201801	429006	天门市
mca	201801	429021	神农架林区
mca	201801	430000	湖南省
mca	201801	430100	长沙市
mca	201801	430102	芙蓉区
mca	201801	430103	天心区
mca	201801	430104	岳麓区
mca	201801	430105	开福区
mca	201801	430111	雨花区
mca	201801	430112	望城区
mca	201801	430121	长沙县
mca	201801	430181	浏阳市
mca	201801	430182	宁乡市
mca	201801	430200	株洲市
mca	201801	430202	荷塘区
mca	201801	430203	芦淞区
mca	201801	430204	石峰区
mca	201801	430211	天元区
mca	201801	430221	株洲县
mca	201801	430223	攸县
mca	201801	430224	茶陵县
mca	201801	430225	炎陵县
mca	201801	430281	醴陵市
mca	201801	430300	湘潭市
mca	201801	430302	雨湖区
mca	201801	430304	岳塘区
mca	201801	430321	湘潭县
mca	201801	430381	湘乡市
mca	201801	430382	韶山市
mca	201801	430400	衡阳市
mca	201801	430405	珠晖区
mca	201801	430406	雁峰区
mca	201801	430407	石鼓区
mca	201801	430408	蒸湘区
mca	201801	430412	南岳区
mca	201801	430421	衡阳县
mca	201801	430422	衡南县
mca	201801	430423	衡山县
mca	201801	430424	衡东县
mca	201801	430426	祁东县
mca	201801	430481	耒阳市
mca	201801	430482	常宁市
mca	201801	430500	邵阳市
mca	201801	430502	双清区
mca	201801	430503	大祥区
mca	201801	430511	北塔区
mca	201801	430521	邵东县
mca	201801	430522	新邵县
mca	201801	430523	邵阳县
mca	201801	430524	隆回县
mca	201801	430525	洞口县
mca	201801	430527	绥宁县
mca	201801	430528	新宁县
mca	201801	430529	城步苗族自治县
mca	201801	430581	武冈市
mca	201801	430600	岳阳市
mca	201801	430602	岳阳楼区
mca	201801	430603	云溪区
mca	201801	430611	君山区
mca	201801	430621	岳阳县
mca	201801	430623	华容县
mca	201801	430624	湘阴县
mca	201801	430626	平江县
mca	201801	430681	汨罗市
mca	201801	430682	临湘市
mca	201801	430700	常德市
mca	201801	430702	武陵区
mca	201801	430703	鼎城区
mca	201801	430721	安乡县
mca	201801	430722	汉寿县
mca	201801	430723	澧县
mca	201801	430724	临澧县
mca	201801	430725	桃源县
mca	201801	430726	石门县
mca	201801	430781	津市市
mca	201801	430800	张家界市
mca	201801	430802	永定区
mca	201801	430811	武陵源区
mca	201801	430821	慈利县
mca	201801	430822	桑植县
mca	201801	430900	益阳市
mca	201801	430902	资阳区
mca	201801	430903	赫山区
mca	201801	430921	南县
mca	201801	430922	桃江县
mca	201801	430923	安化县
mca	201801	430981	沅江市
mca	201801	431000	郴州市
mca	201801	431002	北湖区
mca	201801	431003	苏仙区
mca	201801	431021	桂阳县
mca	201801	431022	宜章县
mca	201801	431023	永兴县
mca	201801	431024	嘉禾县
mca	201801	431025	临武县
mca	201801	431026	汝城县
mca	201801	431027	桂东县
mca	201801	431028	安仁县
mca	201801	431081	资兴市
mca	201801	431100	永州市
mca	201801	431102	零陵区
mca	201801	431103	冷水滩区
mca	201801	431121	祁阳县
mca	201801	431122	东安县
mca	201801	431123	双牌县
mca	201801	431124	道县
mca	201801	431125	江永县
mca	201801	431126	宁远县
mca	201801	431127	蓝山县
mca	201801	431128	新田县
mca	201801	431129	江华瑶族自治县
mca	201801	431200	怀化市
mca	201801	431202	鹤城区
mca	201801	431221	中方县
mca	201801	431222	沅陵县
mca	201801	431223	辰溪县
mca	201801	431224	溆浦县
mca	201801	431225	会同县
mca	201801	431226	麻阳苗族自治县
mca	201801	431227	新晃侗族自治县
mca	201801	431228	芷江侗族自治县
mca	201801	431229	靖州苗族侗族自治县
mca	201801	431230	通道侗族自治县
mca	201801	431281	洪江市
mca	201801	431300	娄底市
mca	201801	431302	娄星区
mca	201801	431321	双峰县
mca	201801	431322	新化县
mca	201801	431381	冷水江市
mca	201801	431382	涟源市
mca	201801	433100	湘西土家族苗族自治州
mca	201801	433101	吉首市
mca	201801	433122	泸溪县
mca	201801	433123	凤凰县
mca	201801	433124	花垣县
mca	201801	433125	保靖县
mca	201801	433126	古丈县
mca	201801	433127	永顺县
mca	201801	433130	龙山县
mca	201801	440000	广东省
mca	201801	440100	广州市
mca	201801	440103	荔湾区
mca	201801	440104	越秀区
mca	201801	440105	海珠区
mca	201801	440106	天河区
mca	201801	440111	白云区
mca	201801	440112	黄埔区
mca	201801	440113	番禺区
mca	201801	440114	花都区
mca	201801	440115	南沙区
mca	201801	440117	从化区
mca	201801	440118	增城区
mca	201801	440200	韶关市
mca	201801	440203	武江区
mca	201801	440204	浈江区
mca	201801	440205	曲江区
mca	201801	440222	始兴县
mca	201801	440224	仁化县
mca	201801	440229	翁源县
mca	201801	440232	乳源瑶族自治县
mca	201801	440233	新丰县
mca	201801	440281	乐昌市
mca	201801	440282	南雄市
mca	201801	440300	深圳市
mca	201801	440303	罗湖区
mca	201801	440304	福田区
mca	201801	440305	南山区
mca	201801	440306	宝安区
mca	201801	440307	龙岗区
mca	201801	440308	盐田区
mca	201801	440309	龙华区
