Source	Revision	Code	Name
mca	198312	330424	海盐县
mca	198312	330425	桐乡县
mca	198312	330500	湖州市
mca	198312	330502	城区
mca	198312	330511	郊区
mca	198312	330521	德清县
mca	198312	330522	长兴县
mca	198312	330523	安吉县
mca	198312	330600	绍兴市
mca	198312	330602	越城区
mca	198312	330621	绍兴县
mca	198312	330622	上虞县
mca	198312	330623	嵊县
mca	198312	330624	新昌县
mca	198312	330625	诸暨县
mca	198312	332400	金华地区
mca	198312	332401	金华市
mca	198312	332402	衢州市
mca	198312	332421	兰溪县
mca	198312	332422	永康县
mca	198312	332423	武义县
mca	198312	332424	东阳县
mca	198312	332425	义乌县
mca	198312	332426	浦江县
mca	198312	332427	常山县
mca	198312	332428	江山县
mca	198312	332429	开化县
mca	198312	332430	龙游县
mca	198312	332431	磐安县
mca	198312	332500	丽水地区
mca	198312	332521	丽水县
mca	198312	332522	青田县
mca	198312	332523	云和县
mca	198312	332524	龙泉县
mca	198312	332525	庆元县
mca	198312	332526	缙云县
mca	198312	332527	遂昌县
mca	198312	332528	松阳县
mca	198312	332600	台州地区
mca	198312	332601	椒江市
mca	198312	332621	临海县
mca	198312	332622	黄岩县
mca	198312	332623	温岭县
mca	198312	332624	仙居县
mca	198312	332625	天台县
mca	198312	332626	三门县
mca	198312	332627	玉环县
mca	198312	332700	舟山地区
mca	198312	332721	定海县
mca	198312	332722	普陀县
mca	198312	332723	岱山县
mca	198312	332724	嵊泗县
mca	198312	340000	安徽省
mca	198312	340100	合肥市
mca	198312	340102	东市区
mca	198312	340103	中市区
mca	198312	340104	西市区
mca	198312	340111	郊区
mca	198312	340121	长丰县
mca	198312	340123	肥东县
mca	198312	340122	肥西县
mca	198312	340200	芜湖市
mca	198312	340202	镜湖区
mca	198312	340203	马塘区
mca	198312	340204	新芜区
mca	198312	340205	裕溪口区
mca	198312	340206	四褐山区
mca	198312	340211	郊区
mca	198312	340221	芜湖县
mca	198312	340222	繁昌县
mca	198312	340223	南陵县
mca	198312	340224	青阳县
mca	198312	340300	蚌埠市
mca	198312	340302	东市区
mca	198312	340303	中市区
mca	198312	340304	西市区
mca	198312	340311	郊区
mca	198312	340321	怀远县
mca	198312	340322	五河县
mca	198312	340323	固镇县
mca	198312	340400	淮南市
mca	198312	340402	大通区
mca	198312	340403	田家庵区
mca	198312	340404	谢家集区
mca	198312	340405	八公山区
mca	198312	340406	潘集区
mca	198312	340421	凤台县
mca	198312	340500	马鞍山市
mca	198312	340502	金家庄区
mca	198312	340503	花山区
mca	198312	340504	雨山区
mca	198312	340505	向山区
mca	198312	340511	郊区
mca	198312	340521	当涂县
mca	198312	340600	淮北市
mca	198312	340602	杜集区
mca	198312	340603	相山区
mca	198312	340604	烈山区
mca	198312	340611	郊区
mca	198312	340621	濉溪县
mca	198312	340700	铜陵市
mca	198312	340702	铜官山区
mca	198312	340703	狮子山区
mca	198312	340704	铜山区
mca	198312	340711	郊区
mca	198312	340721	铜陵县
mca	198312	340800	安庆市
mca	198312	340802	迎江区
mca	198312	340803	大观区
mca	198312	340811	郊区
mca	198312	340901	黄山市
mca	198312	342100	阜阳地区
mca	198312	342101	阜阳市
mca	198312	342121	阜阳县
mca	198312	342122	临泉县
mca	198312	342123	太和县
mca	198312	342124	涡阳县
mca	198312	342125	蒙城县
mca	198312	342126	亳县
mca	198312	342127	阜南县
mca	198312	342128	颍上县
mca	198312	342129	界首县
mca	198312	342130	利辛县
mca	198312	342200	宿县地区
mca	198312	342201	宿州市
mca	198312	342221	砀山县
mca	198312	342222	萧县
mca	198312	342223	宿县
mca	198312	342224	灵璧县
mca	198312	342225	泗县
mca	198312	342300	滁县地区
mca	198312	342301	滁州市
mca	198312	342321	天长县
mca	198312	342322	来安县
mca	198312	342324	全椒县
mca	198312	342325	定远县
mca	198312	342326	凤阳县
mca	198312	342327	嘉山县
mca	198312	342400	六安地区
mca	198312	342401	六安市
mca	198312	342421	六安县
mca	198312	342422	寿县
mca	198312	342423	霍邱县
mca	198312	342425	舒城县
mca	198312	342426	金寨县
mca	198312	342427	霍山县
mca	198312	342500	宣城地区
mca	198312	342521	宣城县
mca	198312	342522	郎溪县
mca	198312	342523	广德县
mca	198312	342524	宁国县
mca	198312	342529	泾县
mca	198312	342600	巢湖地区
mca	198312	342601	巢湖市
mca	198312	342622	庐江县
mca	198312	342623	无为县
mca	198312	342625	含山县
mca	198312	342626	和县
mca	198312	342700	徽州地区
mca	198312	342701	屯溪市
mca	198312	342721	绩溪县
mca	198312	342722	旌德县
mca	198312	342723	歙县
mca	198312	342724	休宁县
mca	198312	342725	黟县
mca	198312	342726	祁门县
mca	198312	342728	石台县
mca	198312	342800	安庆地区
mca	198312	342821	怀宁县
mca	198312	342822	桐城县
mca	198312	342823	枞阳县
mca	198312	342824	潜山县
mca	198312	342825	太湖县
mca	198312	342826	宿松县
mca	198312	342827	望江县
mca	198312	342828	岳西县
mca	198312	342829	东至县
mca	198312	342830	贵池县
mca	198312	350000	福建省
mca	198312	350100	福州市
mca	198312	350102	鼓楼区
mca	198312	350103	台江区
mca	198312	350104	仓山区
mca	198312	350105	马尾区
mca	198312	350111	郊区
mca	198312	350121	闽侯县
mca	198312	350122	连江县
mca	198312	350123	罗源县
mca	198312	350124	闽清县
mca	198312	350125	永泰县
mca	198312	350126	长乐县
mca	198312	350127	福清县
mca	198312	350128	平潭县
mca	198312	350200	厦门市
mca	198312	350202	鼓浪屿区
mca	198312	350203	思明区
mca	198312	350204	开元区
mca	198312	350205	杏林区
mca	198312	350211	郊区
mca	198312	350221	同安县
mca	198312	350300	莆田市
mca	198312	350302	城厢区
mca	198312	350303	涵江区
mca	198312	350321	莆田县
mca	198312	350322	仙游县
mca	198312	350400	三明市
mca	198312	350402	梅列区
mca	198312	350403	三元区
mca	198312	350421	明溪县
mca	198312	350422	永安县
mca	198312	350423	清流县
mca	198312	350424	宁化县
mca	198312	350425	大田县
mca	198312	350426	尤溪县
mca	198312	350427	沙县
mca	198312	350428	将乐县
mca	198312	350429	泰宁县
mca	198312	350430	建宁县
mca	198312	352100	建阳地区
mca	198312	352101	南平市
mca	198312	352102	邵武市
mca	198312	352121	顺昌县
mca	198312	352122	建阳县
mca	198312	352123	建瓯县
mca	198312	352124	浦城县
mca	198312	352126	崇安县
mca	198312	352127	光泽县
mca	198312	352128	松溪县
mca	198312	352129	政和县
mca	198312	352200	宁德地区
mca	198312	352221	宁德县
mca	198312	352224	福鼎县
mca	198312	352225	霞浦县
mca	198312	352226	福安县
mca	198312	352227	古田县
mca	198312	352228	屏南县
mca	198312	352229	寿宁县
mca	198312	352230	周宁县
mca	198312	352231	柘荣县
mca	198312	352400	晋江地区
mca	198312	352401	泉州市
mca	198312	352421	惠安县
mca	198312	352422	晋江县
mca	198312	352423	南安县
mca	198312	352424	安溪县
mca	198312	352425	永春县
mca	198312	352426	德化县
mca	198312	352427	金门县
mca	198312	352500	龙溪地区
mca	198312	352501	漳州市
mca	198312	352521	龙海县
mca	198312	352522	云霄县
mca	198312	352523	漳浦县
mca	198312	352524	诏安县
mca	198312	352525	长泰县
mca	198312	352526	东山县
mca	198312	352527	南靖县
mca	198312	352528	平和县
mca	198312	352529	华安县
mca	198312	352600	龙岩地区
mca	198312	352601	龙岩市
mca	198312	352622	长汀县
mca	198312	352623	永定县
mca	198312	352624	上杭县
mca	198312	352625	武平县
mca	198312	352626	漳平县
mca	198312	352627	连城县
mca	198312	360000	江西省
mca	198312	360100	南昌市
mca	198312	360102	东湖区
mca	198312	360103	西湖区
mca	198312	360104	青云谱区
mca	198312	360105	湾里区
mca	198312	360111	郊区
mca	198312	360121	南昌县
mca	198312	360122	新建县
mca	198312	360123	安义县
mca	198312	360124	进贤县
mca	198312	360200	景德镇市
mca	198312	360202	昌江区
mca	198312	360203	珠山区
mca	198312	360211	鹅湖区
mca	198312	360212	蛟潭区
mca	198312	360221	乐平县
mca	198312	360300	萍乡市
mca	198312	360302	城关区
mca	198312	360311	上栗区
mca	198312	360312	芦溪区
mca	198312	360313	湘东区
mca	198312	360400	九江市
mca	198312	360402	庐山区
mca	198312	360403	浔阳区
mca	198312	360411	郊区
mca	198312	360421	九江县
mca	198312	360422	瑞昌县
mca	198312	360423	武宁县
mca	198312	360424	修水县
mca	198312	360425	永修县
mca	198312	360426	德安县
mca	198312	360427	星子县
mca	198312	360428	都昌县
mca	198312	360429	湖口县
mca	198312	360430	彭泽县
mca	198312	360500	新余市
mca	198312	360502	渝水区
mca	198312	360521	分宜县
mca	198312	360600	鹰潭市
mca	198312	360602	月湖区
mca	198312	360621	贵溪县
mca	198312	360622	余江县
mca	198312	362100	赣州地区
mca	198312	362101	赣州市
mca	198312	362121	赣县
mca	198312	362122	南康县
mca	198312	362123	信丰县
mca	198312	362124	大余县
mca	198312	362125	上犹县
mca	198312	362126	崇义县
mca	198312	362127	安远县
mca	198312	362128	龙南县
mca	198312	362129	定南县
mca	198312	362130	全南县
mca	198312	362131	宁都县
mca	198312	362132	于都县
mca	198312	362133	兴国县
mca	198312	362134	瑞金县
mca	198312	362135	会昌县
mca	198312	362136	寻乌县
mca	198312	362137	石城县
mca	198312	362200	宜春地区
mca	198312	362201	宜春市
mca	198312	362221	丰城县
mca	198312	362222	高安县
mca	198312	362223	清江县
mca	198312	362225	宜春县
mca	198312	362226	奉新县
mca	198312	362227	万载县
mca	198312	362228	上高县
mca	198312	362229	宜丰县
mca	198312	362232	靖安县
mca	198312	362233	铜鼓县
mca	198312	362300	上饶地区
mca	198312	362301	上饶市
mca	198312	362321	上饶县
mca	198312	362322	广丰县
mca	198312	362323	玉山县
mca	198312	362324	铅山县
mca	198312	362325	横峰县
mca	198312	362326	弋阳县
mca	198312	362329	余干县
mca	198312	362330	波阳县
mca	198312	362331	万年县
mca	198312	362333	德兴县
mca	198312	362334	婺源县
mca	198312	362400	吉安地区
mca	198312	362401	吉安市
mca	198312	362421	吉安县
mca	198312	362422	吉水县
mca	198312	362423	峡江县
mca	198312	362424	新干县
mca	198312	362425	永丰县
mca	198312	362426	泰和县
mca	198312	362427	遂川县
mca	198312	362428	万安县
mca	198312	362429	安福县
mca	198312	362430	永新县
mca	198312	362431	莲花县
mca	198312	362432	宁冈县
mca	198312	362433	井冈山县
mca	198312	362500	抚州地区
mca	198312	362501	抚州市
mca	198312	362521	临川县
mca	198312	362522	南城县
mca	198312	362523	黎川县
mca	198312	362524	南丰县
mca	198312	362525	崇仁县
mca	198312	362526	乐安县
mca	198312	362527	宜黄县
mca	198312	362528	金溪县
mca	198312	362529	资溪县
mca	198312	362531	东乡县
mca	198312	362532	广昌县
mca	198312	370000	山东省
mca	198312	370100	济南市
mca	198312	370102	历下区
mca	198312	370103	市中区
mca	198312	370104	槐荫区
mca	198312	370105	天桥区
mca	198312	370111	郊区
mca	198312	370121	历城县
mca	198312	370122	章丘县
mca	198312	370123	长清县
mca	198312	370200	青岛市
mca	198312	370202	市南区
mca	198312	370203	市北区
mca	198312	370204	台东区
mca	198312	370205	四方区
mca	198312	370206	沧口区
mca	198312	370211	黄岛区
mca	198312	370221	崂山县
mca	198312	370222	即墨县
mca	198312	370223	胶南县
mca	198312	370224	胶县
mca	198312	370225	莱西县
mca	198312	370226	平度县
mca	198312	370300	淄博市
mca	198312	370302	淄川区
mca	198312	370303	张店区
mca	198312	370304	博山区
mca	198312	370305	临淄区
mca	198312	370306	周村区
mca	198312	370321	桓台县
mca	198312	370400	枣庄市
mca	198312	370402	市中区
mca	198312	370403	薛城区
mca	198312	370404	峄城区
mca	198312	370405	台儿庄区
mca	198312	370406	山亭区
mca	198312	370421	滕县
mca	198312	370500	东营市
mca	198312	370502	东营区
mca	198312	370503	河口区
mca	198312	370504	牛庄区
mca	198312	370521	垦利县
mca	198312	370522	利津县
mca	198312	370523	广饶县
mca	198312	370600	烟台市
mca	198312	370602	芝罘区
mca	198312	370611	福山区
mca	198312	370620	威海市
mca	198312	370622	蓬莱县
mca	198312	370623	黄县
mca	198312	370624	招远县
mca	198312	370625	掖县
mca	198312	370627	莱阳县
mca	198312	370628	栖霞县
mca	198312	370629	海阳县
mca	198312	370630	乳山县
mca	198312	370631	牟平县
mca	198312	370632	文登县
mca	198312	370633	荣成县
mca	198312	370634	长岛县
mca	198312	370700	潍坊市
mca	198312	370702	潍城区
mca	198312	370703	寒亭区
mca	198312	370704	坊子区
mca	198312	370721	益都县
mca	198312	370722	安丘县
mca	198312	370723	寿光县
mca	198312	370724	临朐县
mca	198312	370725	昌乐县
mca	198312	370726	昌邑县
mca	198312	370727	高密县
mca	198312	370728	诸城县
mca	198312	370729	五莲县
mca	198312	370800	济宁市
mca	198312	370802	市中区
mca	198312	370811	市郊区
mca	198312	370822	兖州县
mca	198312	370823	曲阜县
mca	198312	370825	邹县
mca	198312	370826	微山县
mca	198312	370827	鱼台县
mca	198312	370828	金乡县
mca	198312	370829	嘉祥县
mca	198312	372300	惠民地区
mca	198312	372301	滨州市
mca	198312	372321	惠民县
mca	198312	372322	滨县
mca	198312	372323	阳信县
mca	198312	372324	无棣县
mca	198312	372325	沾化县
mca	198312	372328	博兴县
mca	198312	372330	邹平县
mca	198312	372331	高青县
mca	198312	372400	德州地区
mca	198312	372401	德州市
mca	198312	372421	陵县
mca	198312	372422	平原县
mca	198312	372423	夏津县
mca	198312	372424	武城县
mca	198312	372425	齐河县
mca	198312	372426	禹城县
mca	198312	372427	乐陵县
mca	198312	372428	临邑县
mca	198312	372429	商河县
mca	198312	372430	济阳县
mca	198312	372431	宁津县
mca	198312	372432	庆云县
mca	198312	372500	聊城地区
mca	198312	372501	聊城市
mca	198312	372502	临清市
mca	198312	372522	阳谷县
mca	198312	372523	莘县
mca	198312	372524	茌平县
mca	198312	372525	东阿县
mca	198312	372526	冠县
mca	198312	372527	高唐县
mca	198312	372600	泰安地区
mca	198312	372601	泰安市
mca	198312	372602	莱芜市
mca	198312	372603	新泰市
mca	198312	372624	宁阳县
mca	198312	372625	肥城县
mca	198312	372626	东平县
mca	198312	372627	平阴县
mca	198312	372629	汶上县
mca	198312	372630	泗水县
mca	198312	372800	临沂地区
mca	198312	372801	临沂市
mca	198312	372822	郯城县
mca	198312	372823	苍山县
mca	198312	372824	莒南县
mca	198312	372825	日照县
mca	198312	372826	莒县
mca	198312	372827	沂水县
mca	198312	372828	沂源县
mca	198312	372829	蒙阴县
mca	198312	372830	平邑县
mca	198312	372831	费县
mca	198312	372832	沂南县
mca	198312	372833	临沭县
mca	198312	372900	菏泽地区
mca	198312	372901	菏泽市
mca	198312	372922	曹县
mca	198312	372923	定陶县
mca	198312	372924	成武县
mca	198312	372925	单县
mca	198312	372926	巨野县
mca	198312	372927	梁山县
mca	198312	372928	郓城县
mca	198312	372929	鄄城县
mca	198312	372930	东明县
mca	198312	410000	河南省
mca	198312	410100	郑州市
mca	198312	410102	中原区
mca	198312	410103	二七区
mca	198312	410104	管城回族区
mca	198312	410105	金水区
mca	198312	410106	上街区
mca	198312	410107	新密区
mca	198312	410111	金海区
mca	198312	410112	郊区
mca	198312	410121	荥阳县
mca	198312	410122	中牟县
mca	198312	410123	新郑县
mca	198312	410124	巩县
mca	198312	410125	登封县
mca	198312	410126	密县
mca	198312	410200	开封市
mca	198312	410202	龙亭区
mca	198312	410203	顺河回族区
mca	198312	410204	古楼区
mca	198312	410205	南关区
mca	198312	410211	郊区
mca	198312	410221	杞县
mca	198312	410222	通许县
mca	198312	410223	尉氏县
mca	198312	410224	开封县
mca	198312	410225	兰考县
mca	198312	410300	洛阳市
mca	198312	410302	老城区
mca	198312	410303	西工区
mca	198312	410304	瀍河回族区
mca	198312	410305	涧西区
mca	198312	410306	吉利区
mca	198312	410311	郊区
mca	198312	410321	偃师县
mca	198312	410322	孟津县
mca	198312	410323	新安县
mca	198312	410400	平顶山市
mca	198312	410402	新华区
mca	198312	410403	卫东区
mca	198312	410411	郊区
mca	198312	410412	舞钢区
mca	198312	410421	宝丰县
mca	198312	410422	叶县
mca	198312	410423	鲁山县
mca	198312	410500	安阳市
mca	198312	410502	文峰区
mca	198312	410503	北关区
mca	198312	410504	铁西区
mca	198312	410511	郊区
mca	198312	410521	林县
mca	198312	410522	安阳县
mca	198312	410523	汤阴县
mca	198312	410524	淇县
mca	198312	410525	浚县
mca	198312	410600	鹤壁市
mca	198312	410602	鹤山区
mca	198312	410603	山城区
mca	198312	410611	郊区
mca	198312	410700	新乡市
mca	198312	410702	红旗区
mca	198312	410703	新华区
mca	198312	410704	北站区
mca	198312	410711	郊区
mca	198312	410721	新乡县
mca	198312	410722	汲县
mca	198312	410800	焦作市
mca	198312	410802	解放区
mca	198312	410803	中站区
mca	198312	410804	马村区
mca	198312	410811	郊区
mca	198312	410821	修武县
mca	198312	410822	博爱县
mca	198312	410900	濮阳市
mca	198312	410921	滑县
mca	198312	410922	清丰县
mca	198312	410923	南乐县
mca	198312	410924	内黄县
mca	198312	410925	长垣县
mca	198312	410926	范县
mca	198312	410927	台前县
mca	198312	412200	新乡地区
mca	198312	412221	沁阳县
mca	198312	412223	济源县
mca	198312	412224	孟县
mca	198312	412225	温县
mca	198312	412226	武陟县
mca	198312	412228	获嘉县
mca	198312	412230	辉县
mca	198312	412232	原阳县
mca	198312	412233	延津县
mca	198312	412234	封丘县
mca	198312	412300	商丘地区
mca	198312	412301	商丘市
mca	198312	412321	虞城县
mca	198312	412322	商丘县
mca	198312	412323	民权县
mca	198312	412324	宁陵县
mca	198312	412325	睢县
mca	198312	412326	夏邑县
mca	198312	412327	柘城县
mca	198312	412328	永城县
mca	198312	412500	洛阳地区
mca	198312	412501	三门峡市
mca	198312	412502	义马市
mca	198312	412524	渑池县
mca	198312	412525	陕县
mca	198312	412526	灵宝县
mca	198312	412527	伊川县
mca	198312	412528	汝阳县
mca	198312	412529	嵩县
mca	198312	412530	洛宁县
mca	198312	412531	卢氏县
mca	198312	412532	栾川县
mca	198312	412533	临汝县
mca	198312	412534	宜阳县
mca	198312	412600	许昌地区
mca	198312	412601	许昌市
mca	198312	412602	漯河市
mca	198312	412621	长葛县
mca	198312	412622	禹县
mca	198312	412623	鄢陵县
mca	198312	412624	许昌县
mca	198312	412625	郏县
mca	198312	412626	临颍县
mca	198312	412627	襄城县
mca	198312	412629	郾城县
mca	198312	412632	舞阳县
mca	198312	412700	周口地区
mca	198312	412701	周口市
mca	198312	412721	扶沟县
mca	198312	412722	西华县
mca	198312	412723	商水县
mca	198312	412724	太康县
mca	198312	412725	鹿邑县
mca	198312	412726	郸城县
mca	198312	412727	淮阳县
mca	198312	412728	沈丘县
mca	198312	412729	项城县
mca	198312	412800	驻马店地区
mca	198312	412801	驻马店市
mca	198312	412821	确山县
mca	198312	412822	泌阳县
mca	198312	412823	遂平县
mca	198312	412824	西平县
mca	198312	412825	上蔡县
mca	198312	412826	汝南县
mca	198312	412827	平舆县
mca	198312	412828	新蔡县
mca	198312	412829	正阳县
mca	198312	412900	南阳地区
mca	198312	412901	南阳市
mca	198312	412921	南召县
mca	198312	412922	方城县
mca	198312	412923	西峡县
mca	198312	412924	南阳县
mca	198312	412925	镇平县
mca	198312	412926	内乡县
mca	198312	412927	淅川县
mca	198312	412928	社旗县
mca	198312	412929	唐河县
mca	198312	412930	邓县
mca	198312	412931	新野县
mca	198312	412932	桐柏县
mca	198312	413000	信阳地区
mca	198312	413001	信阳市
mca	198312	413021	息县
mca	198312	413022	淮滨县
mca	198312	413023	信阳县
mca	198312	413024	潢川县
mca	198312	413025	光山县
mca	198312	413026	固始县
mca	198312	413027	商城县
mca	198312	413028	罗山县
mca	198312	413029	新县
mca	198312	420000	湖北省
mca	198312	420100	武汉市
mca	198312	420102	江岸区
mca	198312	420103	江汉区
mca	198312	420104	硚口区
mca	198312	420105	汉阳区
mca	198312	420106	武昌区
mca	198312	420107	青山区
mca	198312	420111	洪山区
mca	198312	420112	东西湖区
mca	198312	420121	汉阳县
mca	198312	420122	武昌县
mca	198312	420123	黄陂县
mca	198312	420124	新洲县
mca	198312	420200	黄石市
mca	198312	420202	黄石港区
mca	198312	420203	石灰窑区
mca	198312	420204	下陆区
mca	198312	420205	铁山区
mca	198312	420221	大冶县
mca	198312	420300	十堰市
mca	198312	420400	沙市市
mca	198312	420500	宜昌市
mca	198312	420600	襄樊市
mca	198312	420619	随州市
mca	198312	420620	老河口市
mca	198312	420621	襄阳县
mca	198312	420622	枣阳县
mca	198312	420623	宜城县
mca	198312	420624	南漳县
mca	198312	420625	谷城县
mca	198312	420626	保康县
mca	198312	420700	鄂州市
mca	198312	420800	荆门市
mca	198312	422100	黄冈地区
mca	198312	422121	黄冈县
mca	198312	422123	红安县
mca	198312	422124	麻城县
mca	198312	422125	罗田县
mca	198312	422126	英山县
mca	198312	422127	浠水县
mca	198312	422128	蕲春县
mca	198312	422129	广济县
mca	198312	422130	黄梅县
mca	198312	422200	孝感地区
mca	198312	422201	孝感市
mca	198312	422223	大悟县
mca	198312	422224	应山县
mca	198312	422225	安陆县
mca	198312	422226	云梦县
mca	198312	422227	应城县
mca	198312	422228	汉川县
mca	198312	422300	咸宁地区
mca	198312	422301	咸宁市
mca	198312	422322	嘉鱼县
mca	198312	422323	蒲圻县
mca	198312	422324	通城县
mca	198312	422325	崇阳县
mca	198312	422326	通山县
mca	198312	422327	阳新县
mca	198312	422400	荆州地区
mca	198312	422421	江陵县
mca	198312	422422	松滋县
mca	198312	422423	公安县
mca	198312	422424	石首县
mca	198312	422425	监利县
mca	198312	422426	洪湖县
mca	198312	422427	沔阳县
mca	198312	422428	天门县
mca	198312	422429	潜江县
mca	198312	422431	钟祥县
mca	198312	422432	京山县
mca	198312	422600	郧阳地区
mca	198312	422601	丹江口市
mca	198312	422622	郧县
mca	198312	422623	郧西县
mca	198312	422624	竹山县
mca	198312	422625	竹溪县
mca	198312	422626	房县
mca	198312	422700	宜昌地区
mca	198312	422721	宜昌县
mca	198312	422722	宜都县
mca	198312	422723	枝江县
mca	198312	422724	当阳县
mca	198312	422725	远安县
mca	198312	422726	兴山县
mca	198312	422727	秭归县
mca	198312	422728	长阳县
mca	198312	422729	五峰县
mca	198312	422800	鄂西土家族苗族自治州
mca	198312	422801	恩施市
mca	198312	422822	建始县
mca	198312	422823	巴东县
mca	198312	422824	利川县
mca	198312	422825	宣恩县
mca	198312	422826	咸丰县
mca	198312	422827	来凤县
mca	198312	422828	鹤峰县
mca	198312	422921	神农架林区
mca	198312	430000	湖南省
mca	198312	430100	长沙市
mca	198312	430102	东区
mca	198312	430103	南区
mca	198312	430104	西区
mca	198312	430105	北区
mca	198312	430111	郊区
mca	198312	430121	长沙县
mca	198312	430122	望城县
mca	198312	430123	浏阳县
mca	198312	430124	宁乡县
mca	198312	430200	株洲市
mca	198312	430202	东区
mca	198312	430203	北区
mca	198312	430204	南区
mca	198312	430211	郊区
mca	198312	430221	株洲县
mca	198312	430222	醴陵县
mca	198312	430223	攸县
mca	198312	430224	茶陵县
mca	198312	430225	酃县
mca	198312	430300	湘潭市
mca	198312	430302	雨湖区
mca	198312	430303	湘江区
mca	198312	430304	岳塘区
mca	198312	430305	板塘区
mca	198312	430311	郊区
mca	198312	430321	湘潭县
mca	198312	430322	湘乡县
mca	198312	430400	衡阳市
mca	198312	430402	江东区
mca	198312	430403	城南区
mca	198312	430404	城北区
mca	198312	430411	郊区
mca	198312	430421	衡阳县
mca	198312	430422	衡南县
mca	198312	430423	衡山县
mca	198312	430424	衡东县
mca	198312	430425	常宁县
mca	198312	430426	祁东县
mca	198312	430427	耒阳县
mca	198312	430500	邵阳市
mca	198312	430502	东区
mca	198312	430503	西区
mca	198312	430504	桥头区
mca	198312	430511	郊区
mca	198312	430521	邵东县
mca	198312	430522	新邵县
mca	198312	430600	岳阳市
mca	198312	430621	岳阳县
mca	198312	432200	岳阳地区
mca	198312	432222	平江县
mca	198312	432223	湘阴县
mca	198312	432224	汨罗县
mca	198312	432225	临湘县
mca	198312	432226	华容县
mca	198312	432300	益阳地区
mca	198312	432301	益阳市
mca	198312	432321	益阳县
mca	198312	432322	南县
mca	198312	432323	沅江县
mca	198312	432325	桃江县
mca	198312	432326	安化县
mca	198312	432400	常德地区
mca	198312	432401	常德市
mca	198312	432402	津市市
mca	198312	432421	常德县
mca	198312	432422	安乡县
mca	198312	432423	汉寿县
mca	198312	432424	澧县
mca	198312	432425	临澧县
mca	198312	432426	桃源县
mca	198312	432427	石门县
mca	198312	432428	慈利县
mca	198312	432500	娄底地区
mca	198312	432501	娄底市
mca	198312	432502	冷水江市
mca	198312	432521	涟源县
mca	198312	432522	双峰县
mca	198312	432524	新化县
mca	198312	432600	邵阳地区
mca	198312	432621	邵阳县
mca	198312	432622	隆回县
mca	198312	432623	武冈县
mca	198312	432624	洞口县
mca	198312	432625	新宁县
mca	198312	432626	绥宁县
mca	198312	432627	城步苗族自治县
mca	198312	432800	郴州地区
mca	198312	432801	郴州市
mca	198312	432821	郴县
mca	198312	432822	桂阳县
mca	198312	432823	永兴县
mca	198312	432824	宜章县
mca	198312	432825	资兴县
mca	198312	432826	嘉禾县
mca	198312	432827	临武县
mca	198312	432828	汝城县
mca	198312	432829	桂东县
mca	198312	432830	安仁县
mca	198312	432900	零陵地区
mca	198312	432901	永州市
mca	198312	432921	零陵县
mca	198312	432922	东安县
mca	198312	432923	道县
mca	198312	432924	宁远县
mca	198312	432925	江永县
mca	198312	432926	江华瑶族自治县
mca	198312	432927	蓝山县
mca	198312	432928	新田县
mca	198312	432929	双牌县
mca	198312	432930	祁阳县
mca	198312	433000	怀化地区
mca	198312	433001	怀化市
mca	198312	433002	洪江市
mca	198312	433021	黔阳县
mca	198312	433022	沅陵县
mca	198312	433023	辰溪县
mca	198312	433024	溆浦县
mca	198312	433025	麻阳县
mca	198312	433026	新晃侗族自治县
mca	198312	433027	芷江县
mca	198312	433029	会同县
mca	198312	433030	靖县
mca	198312	433031	通道侗族自治县
mca	198312	433100	湘西土家族苗族自治州
mca	198312	433101	吉首市
mca	198312	433122	泸溪县
mca	198312	433123	凤凰县
mca	198312	433124	花垣县
mca	198312	433125	保靖县
mca	198312	433126	古丈县
mca	198312	433127	永顺县
mca	198312	433128	大庸县
mca	198312	433129	桑植县
mca	198312	433130	龙山县
mca	198312	440000	广东省
mca	198312	440100	广州市
mca	198312	440102	东山区
mca	198312	440103	荔湾区
mca	198312	440104	越秀区
mca	198312	440105	海珠区
mca	198312	440111	郊区
mca	198312	440112	黄埔区
mca	198312	440121	花县
mca	198312	440122	从化县
mca	198312	440123	新丰县
mca	198312	440124	龙门县
mca	198312	440125	增城县
mca	198312	440126	番禺县
mca	198312	440127	清远县
mca	198312	440128	佛冈县
mca	198312	440200	韶关市
mca	198312	440221	曲江县
mca	198312	440222	始兴县
mca	198312	440223	南雄县
mca	198312	440224	仁化县
mca	198312	440225	乐昌县
mca	198312	440226	连县
mca	198312	440227	阳山县
mca	198312	440228	英德县
mca	198312	440229	翁源县
mca	198312	440230	连山壮族瑶族自治县
mca	198312	440231	连南瑶族自治县
mca	198312	440232	乳源瑶族自治县
mca	198312	440300	深圳市
mca	198312	440321	宝安县
mca	198312	440400	珠海市
mca	198312	440421	斗门县
mca	198312	440500	汕头市
mca	198312	440502	同平区
mca	198312	440503	安平区
mca	198312	440504	公园区
mca	198312	440505	金沙区
mca	198312	440511	郊区
mca	198312	440520	潮州市
mca	198312	440521	澄海县
mca	198312	440522	饶平县
mca	198312	440523	南澳县
mca	198312	440524	潮阳县
mca	198312	440525	揭阳县
mca	198312	440526	揭西县
mca	198312	440527	普宁县
mca	198312	440528	惠来县
mca	198312	440600	佛山市
mca	198312	440620	中山市
mca	198312	440621	三水县
mca	198312	440622	南海县
mca	198312	440623	顺德县
mca	198312	440624	高明县
mca	198312	440700	江门市
mca	198312	440721	新会县
